4951,2.357701075789721
6686,2.357701075789721
1100,2.357701075789721
1097,2.357701075789721
3702,2.3577007199111195
1423,2.357699296396712
1435,2.357699296396712
2572,2.3576788333771024
4199,2.3576685128976473
3820,2.3576685128976473
364,2.3576562350858814
1099,2.3576557012679786
2576,2.3576517866033577
3537,2.3576460925457274
4034,2.3576379073378835
1077,2.357635772066272
1086,2.357635772066272
4149,2.3576355941269713
1270,2.35763345885536
3550,2.3576170884396723
6794,2.357611216442741
6791,2.3576106826248378
3355,2.357603209174198
901,2.3576001842060816
4008,2.3575976930558684
3938,2.3575754506432496
3149,2.3575750947646474
5188,2.3575645963458913
4274,2.3575613934384743
3059,2.3575471582943983
5178,2.3575459127192917
5970,2.3575318555145164
3209,2.357522424731566
2481,2.3575131718879163
3365,2.3575121042521108
3115,2.3574939544434135
3289,2.357493776504113
3935,2.3574660179731644
5742,2.357452494586292
250,2.3574418182282346
2982,2.35742971835577
1464,2.357429184537867
5866,2.357425447812547
3229,2.3574215331479262
3934,2.357407120064549
1473,2.357397155463696
3134,2.3573912834667645
5217,2.357389859952357
4520,2.357389859952357
3441,2.3573880805593475
3712,2.357382742380319
3730,2.3573766924440864
1173,2.3573711763257568
3862,2.35736245730001
189,2.357330428225839
1231,2.357330250286538
438,2.357329716468635
3133,2.3573208195035877
233,2.357315125445957
930,2.357307651995317
245,2.3572907477617266
3321,2.357290213943824
2630,2.357290036004523
3890,2.357242882089771
3278,2.3572313160352087
3837,2.357229892520801
5709,2.357223664645268
5807,2.357211564772803
743,2.3572110309549004
3670,2.357198041385931
4547,2.357168325522672
408,2.3570930571983695
217,2.3570927013197673
2544,2.3570471488587237
5744,2.3570343372290554
4257,2.3569884288894096
4377,2.356942342610463
1529,2.3569081782646806
892,2.356873124222393
550,2.3567946529906734
28,2.3566964304965476
703,2.356603012363548
275,2.3565862860692586
78,2.3563499826775947
1501,2.356241795582616
4926,2.3562300515887533
416,2.356023997878251
577,2.3558905434025372
5851,2.3551883949209818
607,2.3542465622010442
1158,2.336658480758963
1177,2.3266584807589634
2164,2.2670520516125894
2142,2.2670520516125894
536,2.2670520516125894
2298,2.2670520516125894
2128,2.2670520516125894
2171,2.267051949932989
2644,2.2670519313517006
2660,2.2670519313517006
2649,2.2669811115099217
463,2.2570520516125896
264,2.2570093589970694
649,2.256930102757025
1764,2.2470518296721003
1765,2.2470518296721003
2944,2.2470090167956913
1500,2.2469301027570254
3,2.246882622601575
124,2.240098514828993
64,2.2399462845662366
3993,2.215213177693284
46,2.2152130505937833
931,2.2152129234942826
2990,2.2152125421957805
2732,2.2151902997831616
3323,2.215181021519612
982,2.2151667863755358
2917,2.215166659276035
1991,2.2151661508780327
315,2.21515255123146
3337,2.215123445445804
1564,2.2151042534212015
1790,2.2150789606205663
2863,2.2150652338744927
1864,2.215056718207947
3630,2.215034602894829
4537,2.2150208761487553
2873,2.2149915161640985
307,2.2149911348655964
911,2.214756382087841
5213,2.205213177693284
5605,2.2052130505937835
5604,2.2052130505937835
1578,2.2052130505937835
4536,2.205123445445804
1795,2.205123445445804
324,2.205092051869136
5711,2.2050917976701347
6848,2.205078960620566
2605,2.205073368242536
2443,2.2050651067749922
1610,2.2048580616883844
1399,2.1941708877013273
375,2.1941708877013273
380,2.194170786021727
6002,2.1841707860217268
1642,2.184135045642136
799,2.1641707860217267
1768,2.1608304851195395
2150,2.124564939598509
5454,2.124564939598509
2130,2.124564939598509
2027,2.124564939598509
2134,2.124564939598509
2125,2.124564939598509
2107,2.124564939598509
2143,2.124564939598509
2043,2.1245647792506572
1941,2.1245647792506572
2163,2.1245647792506572
2303,2.1245647792506572
2290,2.1245647792506572
1938,2.1245647792506572
1955,2.1245647792506572
2118,2.1245647792506572
1856,2.1245647792506572
1847,2.1245647792506572
2177,2.1245647792506572
2145,2.1245647792506572
666,2.1245251733312833
1961,2.1245068936761875
2037,2.1245068936761875
1693,2.124434416447211
1951,2.1244209472276667
1282,2.124283529118745
131,2.1204925677198805
738,2.114305331980198
5998,2.090931011234602
996,2.0809310112346022
997,2.080896033452015
5613,2.072725467299146
1141,2.0727252385200448
1415,2.0727252385200448
755,2.0727252385200448
2314,2.0727252385200448
793,2.0727252385200448
2152,2.0727252385200448
2659,2.0726978612875984
1252,2.0726978612875984
1924,2.072671475431257
2731,2.072671475431257
1070,2.0726682348587593
569,2.062725238520045
1370,2.062725238520045
1336,2.062671475431257
2181,2.062671475431257
2172,2.062671399171557
4866,2.062619008757377
873,2.062618474939474
6584,2.062561089979686
3089,2.0527252385200447
6881,2.0527252385200447
490,2.0527252385200447
2532,2.0527252385200447
2945,2.0526978612875983
1314,2.0526846683594275
1760,2.0526190087573766
2955,2.0526144717699717
5159,2.052558590543648
1514,2.052505369101214
2406,2.0516829739479885
1125,2.0516829739479885
6060,2.051570249408231
1128,2.0416829739479887
1059,2.0416829739479887
1632,2.0347143363079687
1076,2.0208866363911895
1016,2.0208866363911895
6760,2.0208866363911895
6726,2.0208866363911895
6758,2.0208866363911895
3906,2.0208866363911895
6683,2.0208866363911895
3464,2.0208866363911895
6720,2.0208866363911895
6702,2.0208866363911895
6724,2.0208866363911895
1447,2.0208866363911895
3445,2.0208866363911895
4181,2.0208866363911895
6741,2.0208866363911895
3475,2.0208866363911895
3130,2.0208866363911895
3187,2.0208866363911895
714,2.0208866363911895
6769,2.0208866363911895
6766,2.0208866363911895
3739,2.0208866363911895
4484,2.0208866363911895
3124,2.0208866363911895
1443,2.020886331352388
1117,2.020886331352388
3468,2.020886331352388
3346,2.020886331352388
4232,2.020886331352388
4180,2.020886331352388
1434,2.020886178832987
3003,2.020886178832987
2578,2.020885568755384
3242,2.0208854162359833
3235,2.0208854162359833
4060,2.0208854162359833
4218,2.0208854162359833
1301,2.0208854162359833
3538,2.0208854162359833
3480,2.0208851111971815
3007,2.0208645210780714
4179,2.020858877860241
3496,2.0208587253408403
3926,2.02084743890518
2515,2.0208430158425563
6918,2.020841948206751
6917,2.020841948206751
6916,2.020841948206751
3661,2.020841948206751
1078,2.020833254600904
3467,2.020830814290491
3544,2.020830814290491
3979,2.020830814290491
3240,2.0208305092516894
4296,2.0208305092516894
3531,2.0208305092516894
4382,2.0208305092516894
822,2.020827153824871
1615,2.020822425723446
3244,2.020820137932434
3917,2.0208193753354298
3330,2.0208122069235914
3696,2.020805343550555
5873,2.0208051910311537
4349,2.020798327658117
3443,2.0207978700999147
1476,2.0207926844402873
1226,2.0207894815328697
3773,2.0207789576942137
4358,2.0207789576942137
5085,2.0207789576942137
2096,2.0207789576942137
457,2.0207789576942137
1667,2.020778805174813
4603,2.020769654010764
1337,2.020769654010764
3968,2.020741590441014
3580,2.020741590441014
4182,2.020741590441014
3872,2.0207403702858073
1072,2.020738845091799
2480,2.020729846447151
312,2.0207258809427295
3673,2.020725728423329
1219,2.020725728423329
4239,2.020725728423329
301,2.020725728423329
6052,2.020725575903928
1023,2.020722525515912
1021,2.020722525515912
1457,2.0207176448950857
3446,2.0207089512892393
3656,2.020704070668413
4001,2.0207037656296114
3930,2.0206990375281864
4099,2.020690191402939
3492,2.02067356678825
3055,2.020672499152444
3763,2.020672499152444
3131,2.020672499152444
5274,2.020672499152444
1469,2.020672499152444
3474,2.020672499152444
3432,2.020672499152444
604,2.020672499152444
244,2.020664415624201
2980,2.0206549594213503
5933,2.020636352054451
3361,2.0206211001143695
3619,2.0206207950755677
3253,2.0206207950755677
387,2.0206207950755677
1248,2.0206201849979646
3377,2.020618659803956
6028,2.0205848004969753
3309,2.0205811400313554
3530,2.0205680233628853
4051,2.0205680233628853
350,2.0205680233628853
608,2.0205680233628853
4541,2.0205083882771664
4510,2.0204999997101214
3404,2.020493746414688
3657,2.020483832653635
3565,2.0204766642417966
5736,2.020466597961343
6974,2.020466597961343
4159,2.020464615209132
2483,2.020463395053926
5803,2.0204606497047113
2998,2.020455769083885
5623,2.0203651725598006
2634,2.0202178388186125
1498,2.0202176862992114
1633,2.020098263608373
2055,2.0200721827908334
1668,2.01998372153836
3928,2.019966334326667
2545,2.0197981054275673
2095,2.01952936624333
3631,2.019129460374391
2537,1.9998439142609308
638,1.9998439142609308
1154,1.9898439142609308
2068,1.9897367693818577
831,1.9788016496888745
5719,1.9788016496888745
6907,1.9786723852157595
6908,1.9785509005488966
61,1.9718177389225624
1683,1.9718177389225624
2154,1.9302375867941577
1341,1.9302375867941577
2229,1.9302375867941577
1815,1.9302375867941577
2924,1.9302375867941577
2165,1.9302375867941577
2124,1.9302375867941577
2658,1.9302375867941577
1867,1.9302375867941577
2346,1.9302375867941577
2279,1.9302375867941577
1604,1.9302375867941577
1395,1.9302375867941577
2170,1.9302375867941577
2284,1.9302375867941577
1945,1.9302375867941577
5346,1.9302374665332689
1970,1.9302374665332689
1257,1.9301952549613042
1788,1.9202375867941577
1976,1.9202375867941577
5393,1.9201514799977852
5915,1.9201514799977852
1665,1.906639879853397
979,1.8783988908141533
1482,1.8783988908141533
5413,1.8783988908141533
443,1.8783988908141533
3000,1.8783988908141533
3202,1.8783988908141533
5529,1.8783988908141533
4268,1.8783988908141533
936,1.8783988908141533
5175,1.8783988908141533
1563,1.8783986874549523
38,1.8783986874549523
3126,1.8783986874549523
5790,1.8783986874549523
1628,1.8783986874549523
2708,1.8783736742732184
4487,1.8783736742732184
5237,1.8783735725936177
1197,1.8783733692344167
431,1.8783621844783567
2334,1.8783621844783567
2227,1.8783621844783567
3128,1.8783618794395553
146,1.8783508980426964
3766,1.878334527627009
2769,1.87832720669577
1536,1.87832720669577
2843,1.87832720669577
3806,1.8783271050161692
848,1.8783271050161692
489,1.878326698297767
2822,1.878322631113745
2679,1.8782916188355796
595,1.8782916188355796
1251,1.8782916188355796
1661,1.8782571494509952
1278,1.8782570477713945
190,1.8781989887194839
344,1.8781870922062205
4326,1.8781187635146548
933,1.8683988908141531
154,1.8683987891345528
201,1.868398687454952
5704,1.8683733692344169
19,1.868362184478357
4258,1.8683272066957697
5634,1.8683272066957697
2957,1.8683270033365686
5082,1.8682916188355794
398,1.8682916188355794
425,1.8682916188355794
4101,1.868257149450995
516,1.8682557259365873
168,1.8681699083537282
6050,1.8573564228828958
378,1.8573564228828958
730,1.8273564228828956
288,1.8273564228828956
361,1.8123935808738072
1285,1.8123935808738072
454,1.8123935808738072
818,1.8123935808738072
1519,1.8123935808738072
960,1.8123935808738072
2744,1.735910977060814
2693,1.735910977060814
2677,1.735910977060814
2141,1.735910977060814
2665,1.735910977060814
2313,1.735910977060814
2072,1.735910977060814
4680,1.735910977060814
1361,1.735910977060814
1537,1.735910977060814
2997,1.735910977060814
1652,1.7359108753812138
1318,1.7358751350016224
1495,1.7358751350016224
860,1.7358539733995286
4731,1.7358539733995286
3340,1.7357982525210565
122,1.73078117733988
116,1.730674032460807
469,1.7259109770608143
856,1.7259109770608143
1785,1.7259109770608143
1966,1.7259109770608143
1412,1.7259109770608143
720,1.7259109770608143
355,1.7259109770608143
2746,1.7259109770608143
299,1.7258751350016226
269,1.7258751350016226
446,1.7258539733995284
719,1.7258181313403367
677,1.7257830518781492
968,1.7257483791343637
1315,1.715910977060814
6116,1.7157982525210564
6198,1.7157981508414561
1019,1.6840721969926582
3009,1.6840721969926582
1422,1.6840721969926582
1222,1.6840721969926582
5770,1.6840719427936568
3834,1.6840719427936568
3267,1.6840719427936568
4005,1.6840719427936568
3236,1.6840719427936568
4222,1.6840719427936568
3293,1.6840719427936568
4130,1.6840719427936568
3570,1.6840719427936568
3462,1.6840719427936568
4020,1.6840719427936568
3257,1.6840719427936568
3901,1.6840719427936568
5849,1.6840719427936568
3210,1.6840719427936568
3791,1.6840719427936568
5435,1.684071815694156
4216,1.684071815694156
1445,1.684071815694156
3966,1.684071815694156
1300,1.684071815694156
6796,1.684071815694156
3972,1.684071815694156
4203,1.684071815694156
1421,1.684071815694156
3136,1.684071815694156
1380,1.684071815694156
6792,1.684071815694156
3929,1.684071815694156
1307,1.684071815694156
1705,1.684071815694156
3900,1.684071815694156
1428,1.684071815694156
1384,1.684071815694156
3927,1.6840716885946554
6746,1.6840716885946554
1390,1.6840716885946554
3908,1.6840716885946554
6704,1.6840716885946554
3985,1.6840716885946554
3727,1.6840716885946554
1438,1.6840716885946554
6730,1.6840716885946554
5410,1.6840716885946554
6735,1.6840716885946554
4373,1.6840716885946554
1480,1.6840716885946554
4573,1.6840716885946554
5412,1.6840716885946554
4761,1.6840716885946554
4906,1.6840716885946554
3037,1.6840716885946554
3961,1.6840716885946554
3982,1.6840716885946554
3366,1.6840716885946554
4256,1.6840716885946554
3587,1.6840716885946554
2546,1.6840716885946554
3458,1.6840716885946554
827,1.6840716885946554
4381,1.6840716885946554
4806,1.6840716885946554
6688,1.6840716885946554
1745,1.6840716885946554
3728,1.6840713072961533
3416,1.6840713072961533
2989,1.6840713072961533
4618,1.6840713072961533
3941,1.6840713072961533
4097,1.6840713072961533
3034,1.6840713072961533
3390,1.6840713072961533
4037,1.6840713072961533
3345,1.6840713072961533
2991,1.6840713072961533
2987,1.6840713072961533
4508,1.6840491919830352
3975,1.684040422117488
3945,1.684040422117488
4074,1.684040422117488
4471,1.684040422117488
5795,1.6840402950179876
412,1.6840402950179876
4461,1.6840402950179876
5861,1.6840402950179876
214,1.6840402950179876
3783,1.6840401679184869
4166,1.6840401679184869
3243,1.684036863331469
3851,1.6840308896549372
1232,1.6840306354559358
4309,1.6840255514759086
1477,1.6840255514759086
3817,1.6840249159784053
3169,1.6840249159784053
6874,1.6840249159784053
3482,1.6840249159784053
1736,1.6840249159784053
4016,1.6840225010878922
5904,1.6840212300928854
3466,1.6840115705308338
2528,1.6840115705308338
5934,1.6840113163318324
3264,1.684004707157797
3687,1.6840044529587959
1172,1.6840044529587959
1539,1.6839988605807659
163,1.6839986063817645
4334,1.6839982250832624
3499,1.6839982250832624
4887,1.6839898365162176
1290,1.6839824647451782
5622,1.6839824647451782
3391,1.6839823376456775
1774,1.6839823376456775
1738,1.6839822105461768
5710,1.6839822105461768
4964,1.6839822105461768
3627,1.6839822105461768
3294,1.6839822105461768
2892,1.6839822105461768
4388,1.6839822105461768
4519,1.6839822105461768
5222,1.683982083446676
262,1.683982083446676
3680,1.683982083446676
3789,1.6839593326360545
3502,1.6839593326360545
3745,1.6839593326360545
707,1.683958697138551
5832,1.683958697138551
2949,1.6839545028550287
3372,1.6839510711685102
4128,1.6839433180989687
3357,1.683943190999468
1531,1.6839379799199403
2507,1.6839379799199403
1286,1.6839379799199403
3686,1.683937725720939
1466,1.683937725720939
1152,1.683937725720939
4059,1.683937725720939
3710,1.683937725720939
3156,1.683937725720939
3692,1.683937725720939
4458,1.6839314978454056
3940,1.6839172627013295
4004,1.6839091283332859
4065,1.6839017565622465
2469,1.683894766089709
3649,1.6838933679952015
3476,1.6838933679952015
3878,1.6838931137962003
944,1.6838931137962003
593,1.6838931137962003
5785,1.6838931137962003
5464,1.6838931137962003
1249,1.6838931137962003
4378,1.6838931137962003
3241,1.6838931137962003
2992,1.6838931137962003
274,1.6838931137962003
788,1.6838931137962003
1505,1.6838931137962003
3143,1.6838796412491281
3407,1.6838796412491281
1065,1.6838637538115433
3223,1.6838636267120426
5633,1.683858288533014
3279,1.6838580343340126
3431,1.6838577801350112
3118,1.683849899965969
3144,1.683849899965969
3715,1.683849899965969
3681,1.683849899965969
582,1.683849899965969
4185,1.683849899965969
1037,1.6838075758322428
3752,1.6838073216332414
697,1.6837934677876674
1516,1.6837855876186252
3965,1.6837639807035096
40,1.6837637265045082
700,1.6837637265045082
3239,1.6837555921364646
3690,1.6837226733657886
1572,1.6836439987748677
902,1.683637516700333
3173,1.683637516700333
3224,1.6836272216407782
1250,1.6836180704767292
561,1.6835321512142696
852,1.6833547203113206
352,1.683352940918311
3314,1.6829886737493627
3304,1.6829740573067844
3652,1.6828474662041073
1120,1.6630296528017001
2542,1.6630296528017001
2915,1.6630296528017001
5319,1.6630296528017001
694,1.6629938107425084
1179,1.6629588329599214
2067,1.6529938107425086
88,1.6147495504408211
2218,1.5934232236553265
6119,1.5934232236553265
1812,1.5934232236553265
2237,1.5934232236553265
2149,1.5934232236553265
2240,1.5934232236553265
2221,1.5934232236553265
2137,1.5934232236553265
2147,1.5934232236553265
2408,1.5934232236553265
2282,1.5934232236553265
2310,1.5934232236553265
3103,1.5934232236553265
2169,1.5934232236553265
2261,1.5934232236553265
2132,1.5934232236553265
1132,1.5934232236553265
2231,1.5934232236553265
2961,1.5934232236553265
1969,1.5934232236553265
5443,1.5934232236553265
2178,1.5934232236553265
5693,1.5934232236553265
3098,1.5934232236553265
2418,1.5934232236553265
1818,1.5934232236553265
1899,1.5934232236553265
2382,1.5934232236553265
1963,1.5934232236553265
2168,1.5934232236553265
1034,1.5934232236553265
1942,1.5934232236553265
5692,1.5934232236553265
2022,1.5934232236553265
1875,1.5934232236553265
2286,1.5934232236553265
2077,1.5934232236553265
1872,1.5934232236553265
676,1.5934232236553265
1801,1.5934231033944377
2652,1.5934231033944377
1802,1.5934231033944377
5439,1.5934231033944377
1923,1.5934231033944377
5458,1.5934231033944377
662,1.5934231033944377
2109,1.5934231033944377
5455,1.5934231033944377
5457,1.5934231033944377
2640,1.5934231033944377
2155,1.5934231033944377
2646,1.5934231033944377
2650,1.5934231033944377
5437,1.5934231033944377
5456,1.5934231033944377
6893,1.593337116858954
1967,1.593337116858954
2620,1.593337116858954
1952,1.593337116858954
2029,1.593337116858954
6894,1.593337116858954
91,1.5933369965980653
92,1.5933369965980653
332,1.5932538963239127
2623,1.5931727202239807
1268,1.5798256183941666
1506,1.5798256183941666
4425,1.541584324316121
2675,1.541584324316121
5859,1.541584324316121
2288,1.541584324316121
3707,1.541584324316121
777,1.541584324316121
1560,1.541584324316121
2501,1.541584324316121
1237,1.541584324316121
191,1.541584324316121
1557,1.541584324316121
4336,1.541584324316121
888,1.541584324316121
2782,1.541584324316121
2206,1.541584324316121
236,1.541584324316121
3248,1.541584324316121
1979,1.541584324316121
794,1.541584324316121
2185,1.541584324316121
770,1.541584324316121
85,1.541584324316121
2094,1.541584324316121
3844,1.541584324316121
1414,1.541584324316121
1366,1.541584324316121
4578,1.5415569470836745
587,1.5415569470836745
2287,1.5415437541555037
2328,1.5415305612273333
4821,1.5415305612273333
2417,1.5415305612273333
648,1.5415305612273333
2932,1.5415305612273333
1371,1.5415305612273333
3896,1.5415305612273333
465,1.5415305612273333
1714,1.5415305612273333
502,1.5414771794370479
699,1.541464672846181
1602,1.5414257803989728
4551,1.5414124349514013
82,1.5413745338802989
2591,1.5315843243161207
6024,1.5315843243161207
1022,1.5315843243161207
2948,1.5315843243161207
1235,1.5315843243161207
4651,1.5315843243161207
501,1.5315843243161207
1322,1.5315569470836743
3163,1.531530561227333
1740,1.5314780945534525
3589,1.5314775607355497
4619,1.5314771794370476
843,1.5314771794370476
969,1.5314771794370476
1041,1.5314517849568121
447,1.5313239736989281
1123,1.5205420597440646
6097,1.5205420597440646
5394,1.5205420597440646
6007,1.5205420597440646
1127,1.5205420597440646
1060,1.5105420597440644
117,1.456863841442218
1758,1.440676504022935
1677,1.440676504022935
1757,1.440676504022935
1759,1.440676504022935
1756,1.440676504022935
1726,1.440434638191672
296,1.4373380253365309
74,1.4204226786800251
2000,1.3990965122423824
2508,1.3990965122423824
6401,1.3990965122423824
449,1.3990965122423824
2768,1.3990965122423824
2123,1.3990965122423824
1830,1.3990965122423824
2386,1.3990965122423824
1928,1.3990965122423824
370,1.3990965122423824
2224,1.3990965122423824
2817,1.3990965122423824
2930,1.3990965122423824
2968,1.3990965122423824
2277,1.3990965122423824
1873,1.3990965122423824
2023,1.3990965122423824
5296,1.3990965122423824
2641,1.3990965122423824
2131,1.3990965122423824
2305,1.3990965122423824
1916,1.3990965122423824
2233,1.3990965122423824
2380,1.3990965122423824
2357,1.3990965122423824
1826,1.3990965122423824
2304,1.3990965122423824
2814,1.3990965122423824
723,1.3990965122423824
5690,1.3990965122423824
2156,1.3990965122423824
371,1.3990965122423824
6117,1.3990965122423824
2114,1.3990965122423824
1345,1.3990965122423824
2931,1.3990965122423824
2823,1.3990965122423824
1861,1.3990965122423824
397,1.3990965122423824
514,1.3990965122423824
2239,1.3990965122423824
6247,1.3990965122423824
151,1.3990965122423824
2654,1.3990965122423824
2880,1.3990965122423824
2927,1.3990965122423824
2309,1.3990965122423824
2868,1.3990965122423824
2678,1.3990965122423824
2179,1.3990965122423824
5376,1.3990965122423824
5133,1.3990965122423824
1816,1.3990965122423824
784,1.3990965122423824
2011,1.3990965122423824
5258,1.3990965122423824
2671,1.3990965122423824
150,1.3990965122423824
2697,1.3990965122423824
1269,1.3990965122423824
1104,1.3990395085810967
311,1.3990395085810967
5918,1.3890965122423824
6670,1.3890965122423824
1139,1.3890965122423824
650,1.3890965122423824
1413,1.3890965122423824
5568,1.3890965122423824
1958,1.3890965122423824
1284,1.3890395085810967
186,1.3890395085810967
1164,1.3890395085810967
2594,1.3890395085810967
5617,1.3890395085810967
5714,1.3890395085810967
5478,1.3890395085810967
5694,1.3889837877026248
845,1.3889837877026248
6112,1.388983627354773
3572,1.347257655914526
3271,1.347257655914526
3964,1.347257655914526
2482,1.347257655914526
4254,1.347257655914526
6700,1.347257655914526
3801,1.347257655914526
2518,1.347257655914526
5373,1.347257655914526
4023,1.347257655914526
3671,1.347257655914526
1468,1.347257655914526
3036,1.347257655914526
3408,1.347257655914526
5935,1.347257655914526
4143,1.347257655914526
3770,1.347257655914526
3573,1.347257655914526
3989,1.347257655914526
4604,1.347257655914526
5268,1.347257655914526
858,1.347257655914526
3039,1.347257655914526
5765,1.347257655914526
3043,1.347257655914526
3488,1.347257655914526
992,1.347257655914526
4400,1.347257655914526
6762,1.347257655914526
5799,1.347257655914526
108,1.347257655914526
3552,1.347257655914526
1159,1.347257655914526
3936,1.347257655914526
6705,1.347257655914526
3545,1.347257655914526
6749,1.347257655914526
4015,1.347257655914526
4996,1.347257655914526
5855,1.347257655914526
3045,1.347257655914526
5786,1.347257655914526
5860,1.347257655914526
3002,1.347257655914526
6684,1.347257655914526
3662,1.347257655914526
1472,1.347257655914526
486,1.347257655914526
3155,1.347257655914526
5857,1.347257655914526
2475,1.347257655914526
2994,1.347257655914526
3439,1.347257655914526
3038,1.347257655914526
3266,1.347257655914526
6057,1.347257655914526
6875,1.347257655914526
3455,1.347257655914526
987,1.347257655914526
6757,1.347257655914526
3558,1.347257655914526
4100,1.347257655914526
3643,1.347257655914526
3971,1.347257655914526
4324,1.347257655914526
3825,1.347257655914526
2995,1.347257655914526
32,1.347257655914526
5414,1.347257655914526
3722,1.347257655914526
1163,1.347257655914526
6681,1.347257655914526
3396,1.347257655914526
1194,1.347257655914526
3553,1.347257655914526
3603,1.347257655914526
4371,1.347257655914526
3018,1.347257655914526
3349,1.347257655914526
1450,1.347257655914526
4543,1.347257655914526
6694,1.347257655914526
3942,1.347257655914526
5653,1.347257655914526
704,1.347257655914526
5871,1.347257655914526
1073,1.347257655914526
1389,1.347257655914526
3788,1.347257655914526
3787,1.347257655914526
6712,1.347257655914526
3610,1.347257655914526
3122,1.347257655914526
4033,1.347257655914526
2470,1.3472575542349254
2468,1.3472575542349254
1656,1.3472575542349254
1647,1.3472575542349254
2581,1.3472575542349254
6959,1.3472575542349254
4219,1.347257452555325
2491,1.347257452555325
5023,1.347257452555325
3052,1.347257452555325
4354,1.347257452555325
4228,1.347257452555325
1439,1.347257452555325
3912,1.347257452555325
3725,1.347257452555325
4304,1.347257452555325
4418,1.347257452555325
4462,1.347257452555325
5791,1.347257452555325
4082,1.347257452555325
5751,1.347257452555325
4464,1.347257452555325
4814,1.347257452555325
3477,1.347257452555325
2490,1.347257452555325
3196,1.347257452555325
5798,1.347257452555325
3495,1.347257452555325
3518,1.347257452555325
3232,1.347257452555325
3800,1.347257452555325
622,1.347257452555325
6770,1.347257452555325
3219,1.347257452555325
4211,1.347257452555325
4284,1.347257452555325
5750,1.347257452555325
3758,1.347257452555325
3856,1.347257452555325
1449,1.347257452555325
961,1.347257452555325
3507,1.347257452555325
4243,1.347257452555325
3415,1.347257452555325
3487,1.347257452555325
3147,1.347257452555325
4872,1.347257452555325
3937,1.347257452555325
3250,1.347257452555325
3818,1.347257452555325
5637,1.347232439373591
3786,1.347232439373591
3140,1.347232439373591
4445,1.347232439373591
5847,1.347232439373591
4476,1.3472323376939905
4320,1.3472323376939905
152,1.3472323376939905
801,1.3472321343347895
4413,1.3472209495787295
1722,1.3472209495787295
4035,1.3472209495787295
3020,1.3472209495787295
3554,1.3472209495787295
3962,1.3472209495787295
5878,1.3472209495787295
4449,1.3472209495787295
3286,1.3472209495787295
1455,1.3472209495787295
4375,1.3472209495787295
3489,1.3472209495787295
4542,1.3472209495787295
4270,1.3472209495787295
3973,1.3472207462195285
1247,1.3472207462195285
4086,1.347220644539928
780,1.3472205428603274
797,1.347220441180727
1541,1.3472131202494877
478,1.3472097648226697
3024,1.3472097648226697
3717,1.3472097648226697
483,1.3472097648226697
3170,1.3472097648226697
590,1.3472096631430692
5759,1.3472033590078354
3607,1.3472033590078354
3581,1.3472020371730284
750,1.34719858006661
1654,1.3471859717961425
5717,1.3471859717961425
4595,1.3471859717961425
3718,1.3471859717961425
4253,1.3471859717961425
3233,1.3471859717961425
354,1.3471859717961425
4214,1.3471859717961425
3290,1.3471859717961425
3520,1.3471859717961425
4664,1.3471859717961425
3256,1.347185870116542
5112,1.347185870116542
3350,1.347185870116542
3664,1.347185870116542
3639,1.3471857684369415
388,1.3471857684369415
6013,1.3471857684369415
3592,1.3471857684369415
3647,1.3471857684369415
3957,1.3471857684369415
731,1.3471854633981397
998,1.347181396214118
213,1.347167567788444
6906,1.3471674661088435
3950,1.347167161070042
3651,1.347164009002425
3860,1.3471545527995745
1012,1.3471503839359522
3280,1.3471503839359522
1131,1.3471503839359522
3642,1.3471503839359522
6849,1.3471503839359522
2596,1.3471503839359522
3347,1.3471503839359522
4738,1.3471503839359522
433,1.3471503839359522
1150,1.3471503839359522
2091,1.3471329967242591
389,1.3471329967242591
3902,1.3471159145513678
3799,1.3471159145513678
3629,1.3471159145513678
3593,1.3471159145513678
2466,1.3471159145513678
3569,1.3471158128717673
179,1.3471158128717673
580,1.3471144910369601
2547,1.3471144910369601
957,1.3471144910369601
4187,1.3471144910369601
6113,1.3471144910369601
884,1.3471144910369601
1781,1.3471144910369601
466,1.3471144910369601
3954,1.3471144910369601
3082,1.3471144910369601
3214,1.3471144910369601
5089,1.3470975105436693
3491,1.3470811401279819
566,1.3470811401279819
3846,1.3470634478774872
958,1.347045857306593
3886,1.347045857306593
2071,1.347045857306593
3599,1.347045857306593
4590,1.3470457556269926
1198,1.3470266398620903
912,1.347026029784487
4422,1.3470117946404108
252,1.3469955259043238
193,1.3469882049730846
3551,1.3469777319742287
4170,1.3469775286150276
4207,1.3469619716361443
3983,1.3469585145297258
1741,1.3469433642692448
4039,1.346910115039867
3567,1.3466505270196785
3883,1.3463792458454276
5337,1.3456859943289194
3072,1.3262151879832684
1400,1.3262151879832684
381,1.3262151879832684
376,1.3262151879832684
548,1.3262151879832684
1641,1.3162151879832684
984,1.3162151879832684
2065,1.2330111535757349
205,1.2330111535757349
1416,1.2330111535757349
330,1.2330111535757349
453,1.2330111535757349
2066,1.2330111535757349
2034,1.2047700628568903
4165,1.2047700628568903
3383,1.2047700628568903
2275,1.2047700628568903
5546,1.2047700628568903
4501,1.2047700628568903
1978,1.2047700628568903
263,1.2047700628568903
3484,1.2047700628568903
2377,1.2047700628568903
1713,1.2047700628568903
1636,1.2047700628568903
2897,1.2047700628568903
1953,1.2047700628568903
4859,1.2047700628568903
851,1.2047700628568903
1644,1.2047700628568903
4044,1.2047700628568903
6133,1.2047700628568903
2770,1.2047700628568903
2811,1.2047700628568903
